JOURNAL,YEAR,VOLUME,ISSUE,editor_id,FIRST_NAME,MIDDLE_NAME,LAST_NAME,NAME,TITLE.x,CATEGORY,INST,UNIT,CITY,STATE,COUNTRY,geo.code
OECOL,2008,154,4,3532,Todd,E,Dawson,Todd E Dawson,Handling.Editor,SE,"University of California, Berkeley",,,,USA,USA
OECOL,2008,154,4,956,Evan,H,DeLucia,Evan H DeLucia,Handling.Editor,SE,University of Illinois at Urbana-Champaign,,,,USA,USA
OECOL,2008,154,4,3315,Sebastian,,Diehl,Sebastian Diehl,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2008,154,4,262,Barbara,J,Downes,Barbara J Downes,Handling.Editor,SE,University of Melbourne,,,,Australia,AUS
OECOL,2008,154,4,1555,James,R,Ehleringer,James R Ehleringer,Handling.Editor,SE,University of Utah,,,,USA,USA
OECOL,2008,154,4,2001,Konrad,,Fiedler,Konrad Fiedler,Handling.Editor,SE,,,,,Austria,AUT
OECOL,2008,154,4,2376,Miguel,,Franco,Miguel Franco,Handling.Editor,SE,,,,,UK,GBR
OECOL,2008,154,4,1589,Jean-Michel,,Gaillard,Jean-Michel Gaillard,Handling.Editor,SE,,,,,France,FRA
OECOL,2008,154,4,1591,Jorg,,Ganzhorn,Jorg Ganzhorn,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2008,154,4,88,Andrew,,Gonzalez,Andrew Gonzalez,Handling.Editor,SE,,,,,Canada,CAN
OECOL,2008,154,4,90,Allan,TG,Green,Allan TG Green,Handling.Editor,SE,,,,,New Zealand,NZL
OECOL,2008,154,4,3915,Katherine,L,Gross,Katherine L Gross,EIC,EIC,Michigan State University,,,,USA,USA
OECOL,2008,154,4,3354,Stephan,,Hattenschwiler,Stephan Hattenschwiler,Handling.Editor,SE,,,,,France,FRA
OECOL,2008,154,4,1308,Hermann,,Heilmeier,Hermann Heilmeier,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2008,154,4,720,Dag,O,Hessen,Dag O Hessen,Handling.Editor,SE,University of Oslo,,,,Norway,NOR
OECOL,2008,154,4,2015,Kouki,,Hikosaka,Kouki Hikosaka,Handling.Editor,SE,,,,,Japan,JPN
OECOL,2008,154,4,3567,Thomas,S,Hoffmeister,Thomas S Hoffmeister,Handling.Editor,SE,University of Bremen,,,,Germany,DEU
OECOL,2008,154,4,3104,Rebecca,E,Irwin,Rebecca E Irwin,Handling.Editor,SE,Dartmouth College,,,,USA,USA
OECOL,2008,154,4,3857,Christopher,N,Johnson,Christopher N Johnson,Handling.Editor,SE,James Cook University ,,,,Australia,AUS
OECOL,2008,154,4,985,Elisabeth,KV,Kalko,Elisabeth KV Kalko,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2008,154,4,3116,Richard,,Karban,Richard Karban,Handling.Editor,SE,,,,,USA,USA
OECOL,2008,154,4,1662,Jason,P,Kaye,Jason P Kaye,Handling.Editor,SE,Pennsylvania State University,,,,USA,USA
OECOL,2008,154,4,1663,Jon,E,Keeley,Jon E Keeley,Handling.Editor,SE,USGS Western Ecological Research Center,,,,USA,USA
OECOL,2008,154,4,2432,Michael,,Keough,Michael Keough,Handling.Editor,SE,,,,,Australia,AUS
OECOL,2008,154,4,125,Alan,K,Knapp,Alan K Knapp,Handling.Editor,SE,Colorado State University,,,,USA,USA
OECOL,2008,154,4,3381,Steven,L,Kohler,Steven L Kohler,Handling.Editor,SE,Western Michigan University,,,,USA,USA
OECOL,2008,154,4,1677,Julia,,Koricheva,Julia Koricheva,Handling.Editor,SE,,,,,UK,GBR
OECOL,2008,154,4,499,Christian,,Korner,Christian Korner,EIC,EIC,,,,,Switzerland,CHE
OECOL,2008,154,4,2725,Otto,L,Lange,Otto L Lange,Handling.Editor,SE,University of Wurzburg,,,,Germany,DEU
OECOL,2008,154,4,134,Anssi,JT,Laurila,Anssi JT Laurila,Handling.Editor,SE,Uppsala University,,,,Sweden,SWE
OECOL,2008,154,4,1326,Herwig,,Leirs,Herwig Leirs,Handling.Editor,SE,,,,,Belgium,BEL
OECOL,2008,154,4,2447,Manuel,T,Lerdau,Manuel T Lerdau,Handling.Editor,SE,University of Virginia,,,,USA,USA
OECOL,2008,154,4,2462,Marc,S,Mangel,Marc S Mangel,Handling.Editor,SE,"University of California, Santa Cruz",,,,USA,USA
OECOL,2008,154,4,995,Elizabeth,,Marschall,Elizabeth Marschall,Handling.Editor,SE,,,,,USA,USA
OECOL,2008,154,4,520,Carlos,,MartinezDelRio,Carlos MartinezDelRio,Handling.Editor,SE,,,,,USA,USA
OECOL,2008,154,4,782,Diethart,,Matthies,Diethart Matthies,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2008,154,4,1107,Frederick,C,Meinzer,Frederick C Meinzer,Handling.Editor,SE,Oregon State University,,,,USA,USA
OECOL,2008,154,4,3159,Russell,K,Monson,Russell K Monson,EIC,EIC,University of Colorado Boulder,,,,USA,USA
OECOL,2008,154,4,3773,Wolf,M,Mooij,Wolf M Mooij,Handling.Editor,SE,Netherlands Institute of Ecology,,,,Netherlands,NLD
OECOL,2008,154,4,2881,Pascal,A,Niklaus,Pascal A Niklaus,Handling.Editor,SE,University of Zurich,,,,Switzerland,CHE
OECOL,2008,154,4,2501,Markku,,Orell,Markku Orell,Handling.Editor,SE,,,,,Finland,FIN
OECOL,2008,154,4,3180,Ram,,Oren,Ram Oren,Handling.Editor,SE,,,,,USA,USA
OECOL,2008,154,4,541,Colin,,Orians,Colin Orians,Handling.Editor,SE,,,,,USA,USA
OECOL,2008,154,4,543,Craig,W,Osenberg,Craig W Osenberg,EIC,EIC,University of Florida,,,,USA,USA
OECOL,2008,154,4,3188,Robert,W,Pearcy,Robert W Pearcy,Handling.Editor,SE,"University of California, Davis",,,,USA,USA
OECOL,2008,154,4,3871,Debra,PC,Peters,Debra PC Peters,Handling.Editor,SE,New Mexico State University,,,,USA,USA
OECOL,2008,154,4,3861,Charles,H,Peterson,Charles H Peterson,Handling.Editor,SE,University of North Carolina at Chapel Hill,,,,USA,USA
OECOL,2008,154,4,2222,Louis,F,Pitelka,Louis F Pitelka,Handling.Editor,SE,University of Maryland,,,,USA,USA
OECOL,2008,154,4,168,Andrea,,Polle,Andrea Polle,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2008,154,4,1822,Jacek,,Radwan,Jacek Radwan,Handling.Editor,SE,,,,,Poland,POL
OECOL,2008,154,4,1828,John,D,Reeve,John D Reeve,Handling.Editor,SE,Southern Illinois University,,,,USA,USA
OECOL,2008,154,4,2905,Peter,B,Reich,Peter B Reich,Handling.Editor,SE,University of Minnesota,,,,USA,USA
OECOL,2008,154,4,1843,Jay,,Rosenheim,Jay Rosenheim,Handling.Editor,SE,,,,,USA,USA
OECOL,2008,154,4,3209,Rowan,F,Sage,Rowan F Sage,Handling.Editor,SE,University of Toronto,,,,Canada,CAN
OECOL,2008,154,4,2687,Nathan,J,Sanders,Nathan J Sanders,Handling.Editor,SE,University of Tennessee,,,,USA,USA
OECOL,2008,154,4,2551,Matthias,,Schaefer,Matthias Schaefer,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2008,154,4,3462,Stefan,,Scheu,Stefan Scheu,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2008,154,4,1129,Florian,P,Schiestl,Florian P Schiestl,Handling.Editor,SE,University of Zurich,,,,Switzerland,CHE
OECOL,2008,154,4,351,Bernhard,,Schmid,Bernhard Schmid,Handling.Editor,SE,,,,,Switzerland,CHE
OECOL,2008,154,4,1024,Ernst-Detlef,,Schulze,Ernst-Detlef Schulze,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2008,154,4,3636,Timothy,R,Seastedt,Timothy R Seastedt,Handling.Editor,SE,University of Colorado Boulder,,,,USA,USA
OECOL,2008,154,4,1865,Jeffrey,S,Shima,Jeffrey S Shima,Handling.Editor,SE,Victoria University of Wellington,,,,New Zealand,NZL
OECOL,2008,154,4,1867,Jacqui,A,Shykoff,Jacqui A Shykoff,Handling.Editor,SE,University Paris-Sud 11,,,,France,FRA
OECOL,2008,154,4,1362,Heli,,Siitari,Heli Siitari,Handling.Editor,SE,,,,,Finland,FIN
OECOL,2008,154,4,1870,John,A,Silander,John A Silander,Handling.Editor,SE,University of Connecticut ,,,,USA,USA
OECOL,2008,154,4,2566,Melinda,D,Smith,Melinda D Smith,Handling.Editor,SE,Yale University,,,,USA,USA
OECOL,2008,154,4,3672,Ulrich,,Sommer,Ulrich Sommer,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2008,154,4,1421,Ingolf,,Steffan-Dewenter,Ingolf Steffan-Dewenter,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2008,154,4,1897,Janne,,Sundell,Janne Sundell,Handling.Editor,SE,,,,,Finland,FIN
OECOL,2008,154,4,1914,Joel,C,Trexler,Joel C Trexler,Handling.Editor,SE,Florida International University,,,,USA,USA
OECOL,2008,154,4,1263,Geoffrey,C,Trussell,Geoffrey C Trussell,Handling.Editor,SE,Northeastern University ,,,,USA,USA
OECOL,2008,154,4,219,Anthony,J,Underwood,Anthony J Underwood,Handling.Editor,SE,University of Sydney,,,,Australia,AUS
OECOL,2008,154,4,1136,Fernando,,Valladares,Fernando Valladares,Handling.Editor,SE,,,,,Spain,ESP
OECOL,2008,154,4,586,Carol,,Vleck,Carol Vleck,Handling.Editor,SE,,,,,USA,USA
OECOL,2008,154,4,1374,Hakan,,Wallander,Hakan Wallander,Handling.Editor,SE,,,,,Sweden,SWE
OECOL,2008,154,4,378,Blair,O,Wolf,Blair O Wolf,Handling.Editor,SE,University of New Mexico,,,,USA,USA
OECOL,2008,154,4,3706,Volkmar,,Wolters,Volkmar Wolters,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2008,154,4,923,Dan,,Yakir,Dan Yakir,Handling.Editor,SE,,,,,Israel,ISR
OECOL,2008,154,4,1382,Hannu,,Ylonen,Hannu Ylonen,EIC,EIC,,,,,Finland,FIN
OECOL,2009,158,4,2971,Ross,A,Alford,Ross A Alford,Handling.Editor,SE,James Cook University,,,,Australia,AUS
OECOL,2009,158,4,2279,Martin,J,Attrill,Martin J Attrill,Handling.Editor,SE,Plymouth University,,,,UK,GBR
OECOL,2009,158,4,9,Amy,T,Austin,Amy T Austin,Handling.Editor,SE,University of Buenos Aires,,,,Argentina,ARG
OECOL,2009,158,4,3274,Sven,,Bacher,Sven Bacher,Handling.Editor,SE,,,,,Switzerland,CHE
OECOL,2009,158,4,2287,Marilyn,C,Ball,Marilyn C Ball,Handling.Editor,SE,Australian National University,,,,Australia,AUS
OECOL,2009,158,4,389,Carlos,L,Ballare,Carlos L Ballare,Handling.Editor,SE,University of Buenos Aires,,,,Argentina,ARG
OECOL,2009,158,4,2761,Peter,B,Banks,Peter B Banks,Handling.Editor,SE,University of Sydney,,,,Australia,AUS
OECOL,2009,158,4,1284,Hormoz,,BassiriRad,Hormoz BassiriRad,Handling.Editor,SE,,,,,USA,USA
OECOL,2009,158,4,243,Brian,,Beckage,Brian Beckage,Handling.Editor,SE,,,,,USA,USA
OECOL,2009,158,4,2996,Roland,,Brandl,Roland Brandl,EIC,EIC,,,,,Germany,DEU
OECOL,2009,158,4,2632,Nina,,Buchmann,Nina Buchmann,Handling.Editor,SE,,,,,Switzerland,CHE
OECOL,2009,158,4,1493,Jeremy,J,Burdon,Jeremy J Burdon,Handling.Editor,SE,Australian National University,,,,Australia,AUS
OECOL,2009,158,4,2319,Mercedes,,Bustamante,Mercedes Bustamante,Handling.Editor,SE,,,,,Brazil,BRA
OECOL,2009,158,4,413,Carla,E,Caceres,Carla E Caceres,Handling.Editor,SE,University of Illinois at Urbana-Champaign,,,,USA,USA
OECOL,2009,158,4,3844,Zoe,Green,Cardon,Zoe Green Cardon,Handling.Editor,SE,,,,,USA,USA
OECOL,2009,158,4,418,Christina,M,Caruso,Christina M Caruso,Handling.Editor,SE,University of Guelph,,,,Canada,CAN
OECOL,2009,158,4,2329,Mark,A,Chappell,Mark A Chappell,Handling.Editor,SE,"University of California, Riverside",,,,USA,USA
OECOL,2009,158,4,2783,Peter,J,Clarke,Peter J Clarke,Handling.Editor,SE,University of New England,,,,Australia,AUS
OECOL,2009,158,4,2785,Phyllis,D,Coley,Phyllis D Coley,Handling.Editor,SE,University of Utah,,,,USA,USA
OECOL,2009,158,4,3302,Scott,L,Collins,Scott L Collins,Handling.Editor,SE,University of New Mexico,,,,USA,USA
OECOL,2009,158,4,3532,Todd,E,Dawson,Todd E Dawson,Handling.Editor,SE,"University of California, Berkeley",,,,USA,USA
OECOL,2009,158,4,956,Evan,H,DeLucia,Evan H DeLucia,Handling.Editor,SE,University of Illinois at Urbana-Champaign,,,,USA,USA
OECOL,2009,158,4,3315,Sebastian,,Diehl,Sebastian Diehl,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2009,158,4,262,Barbara,J,Downes,Barbara J Downes,Handling.Editor,SE,University of Melbourne,,,,Australia,AUS
OECOL,2009,158,4,1555,James,R,Ehleringer,James R Ehleringer,Handling.Editor,SE,University of Utah,,,,USA,USA
OECOL,2009,158,4,2001,Konrad,,Fiedler,Konrad Fiedler,Handling.Editor,SE,,,,,Austria,AUT
OECOL,2009,158,4,2376,Miguel,,Franco,Miguel Franco,Handling.Editor,SE,,,,,UK,GBR
OECOL,2009,158,4,1589,Jean-Michel,,Gaillard,Jean-Michel Gaillard,Handling.Editor,SE,,,,,France,FRA
OECOL,2009,158,4,1591,Jorg,,Ganzhorn,Jorg Ganzhorn,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2009,158,4,88,Andrew,,Gonzalez,Andrew Gonzalez,Handling.Editor,SE,,,,,Canada,CAN
OECOL,2009,158,4,90,Allan,TG,Green,Allan TG Green,Handling.Editor,SE,,,,,New Zealand,NZL
OECOL,2009,158,4,3915,Katherine,L,Gross,Katherine L Gross,EIC,EIC,Michigan State University,,,,USA,USA
OECOL,2009,158,4,3354,Stephan,,Hattenschwiler,Stephan Hattenschwiler,Handling.Editor,SE,,,,,France,FRA
OECOL,2009,158,4,99,Andrew,,Hector,Andrew Hector,Handling.Editor,SE,,,,,Switzerland,CHE
OECOL,2009,158,4,1308,Hermann,,Heilmeier,Hermann Heilmeier,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2009,158,4,720,Dag,O,Hessen,Dag O Hessen,Handling.Editor,SE,University of Oslo,,,,Norway,NOR
OECOL,2009,158,4,2015,Kouki,,Hikosaka,Kouki Hikosaka,Handling.Editor,SE,,,,,Japan,JPN
OECOL,2009,158,4,3567,Thomas,S,Hoffmeister,Thomas S Hoffmeister,Handling.Editor,SE,University of Bremen,,,,Germany,DEU
OECOL,2009,158,4,3104,Rebecca,E,Irwin,Rebecca E Irwin,Handling.Editor,SE,Dartmouth College,,,,USA,USA
OECOL,2009,158,4,3857,Christopher,N,Johnson,Christopher N Johnson,Handling.Editor,SE,James Cook University ,,,,Australia,AUS
OECOL,2009,158,4,3370,Steven,D,Johnson,Steven D Johnson,Handling.Editor,SE,University of KwaZulu-Natal ,,,,South Africa,ZAF
OECOL,2009,158,4,985,Elisabeth,KV,Kalko,Elisabeth KV Kalko,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2009,158,4,3116,Richard,,Karban,Richard Karban,Handling.Editor,SE,,,,,USA,USA
OECOL,2009,158,4,1661,Jeffrey,D,Karron,Jeffrey D Karron,Handling.Editor,SE,University of Wisconsin,,,,USA,USA
OECOL,2009,158,4,1662,Jason,P,Kaye,Jason P Kaye,Handling.Editor,SE,Pennsylvania State University,,,,USA,USA
OECOL,2009,158,4,1663,Jon,E,Keeley,Jon E Keeley,Handling.Editor,SE,USGS Western Ecological Research Center,,,,USA,USA
OECOL,2009,158,4,2432,Michael,,Keough,Michael Keough,Handling.Editor,SE,,,,,Australia,AUS
OECOL,2009,158,4,125,Alan,K,Knapp,Alan K Knapp,Handling.Editor,SE,Colorado State University,,,,USA,USA
OECOL,2009,158,4,3381,Steven,L,Kohler,Steven L Kohler,Handling.Editor,SE,Western Michigan University,,,,USA,USA
OECOL,2009,158,4,1677,Julia,,Koricheva,Julia Koricheva,Handling.Editor,SE,,,,,UK,GBR
OECOL,2009,158,4,499,Christian,,Korner,Christian Korner,EIC,EIC,,,,,Switzerland,CHE
OECOL,2009,158,4,134,Anssi,JT,Laurila,Anssi JT Laurila,Handling.Editor,SE,Uppsala University,,,,Sweden,SWE
OECOL,2009,158,4,1326,Herwig,,Leirs,Herwig Leirs,Handling.Editor,SE,,,,,Belgium,BEL
OECOL,2009,158,4,2447,Manuel,T,Lerdau,Manuel T Lerdau,Handling.Editor,SE,University of Virginia,,,,USA,USA
OECOL,2009,158,4,2462,Marc,S,Mangel,Marc S Mangel,Handling.Editor,SE,"University of California, Santa Cruz",,,,USA,USA
OECOL,2009,158,4,995,Elizabeth,,Marschall,Elizabeth Marschall,Handling.Editor,SE,,,,,USA,USA
OECOL,2009,158,4,520,Carlos,,MartinezDelRio,Carlos MartinezDelRio,Handling.Editor,SE,,,,,USA,USA
OECOL,2009,158,4,782,Diethart,,Matthies,Diethart Matthies,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2009,158,4,1107,Frederick,C,Meinzer,Frederick C Meinzer,Handling.Editor,SE,Oregon State University,,,,USA,USA
OECOL,2009,158,4,3159,Russell,K,Monson,Russell K Monson,EIC,EIC,University of Colorado Boulder,,,,USA,USA
OECOL,2009,158,4,3773,Wolf,M,Mooij,Wolf M Mooij,Handling.Editor,SE,Netherlands Institute of Ecology,,,,Netherlands,NLD
OECOL,2009,158,4,2881,Pascal,A,Niklaus,Pascal A Niklaus,Handling.Editor,SE,University of Zurich,,,,Switzerland,CHE
OECOL,2009,158,4,2501,Markku,,Orell,Markku Orell,Handling.Editor,SE,,,,,Finland,FIN
OECOL,2009,158,4,3180,Ram,,Oren,Ram Oren,Handling.Editor,SE,,,,,USA,USA
OECOL,2009,158,4,541,Colin,,Orians,Colin Orians,Handling.Editor,SE,,,,,USA,USA
OECOL,2009,158,4,543,Craig,W,Osenberg,Craig W Osenberg,EIC,EIC,University of Florida,,,,USA,USA
OECOL,2009,158,4,2504,Meelis,,Partel,Meelis Partel,Handling.Editor,SE,,,,,Estonia,EST
OECOL,2009,158,4,3188,Robert,W,Pearcy,Robert W Pearcy,Handling.Editor,SE,"University of California, Davis",,,,USA,USA
OECOL,2009,158,4,3871,Debra,PC,Peters,Debra PC Peters,Handling.Editor,SE,New Mexico State University,,,,USA,USA
OECOL,2009,158,4,3861,Charles,H,Peterson,Charles H Peterson,Handling.Editor,SE,University of North Carolina at Chapel Hill,,,,USA,USA
OECOL,2009,158,4,2222,Louis,F,Pitelka,Louis F Pitelka,Handling.Editor,SE,University of Maryland,,,,USA,USA
OECOL,2009,158,4,168,Andrea,,Polle,Andrea Polle,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2009,158,4,830,David,A,Pyke,David A Pyke,Handling.Editor,SE,USGS Forest and Rangeland Ecosystem Science Center,,,,USA,USA
OECOL,2009,158,4,1828,John,D,Reeve,John D Reeve,Handling.Editor,SE,Southern Illinois University,,,,USA,USA
OECOL,2009,158,4,2905,Peter,B,Reich,Peter B Reich,Handling.Editor,SE,University of Minnesota,,,,USA,USA
OECOL,2009,158,4,1843,Jay,,Rosenheim,Jay Rosenheim,Handling.Editor,SE,,,,,USA,USA
OECOL,2009,158,4,3209,Rowan,F,Sage,Rowan F Sage,Handling.Editor,SE,University of Toronto,,,,Canada,CAN
OECOL,2009,158,4,2687,Nathan,J,Sanders,Nathan J Sanders,Handling.Editor,SE,University of Tennessee,,,,USA,USA
OECOL,2009,158,4,2551,Matthias,,Schaefer,Matthias Schaefer,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2009,158,4,3462,Stefan,,Scheu,Stefan Scheu,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2009,158,4,1129,Florian,P,Schiestl,Florian P Schiestl,Handling.Editor,SE,University of Zurich,,,,Switzerland,CHE
OECOL,2009,158,4,351,Bernhard,,Schmid,Bernhard Schmid,Handling.Editor,SE,,,,,Switzerland,CHE
OECOL,2009,158,4,1024,Ernst-Detlef,,Schulze,Ernst-Detlef Schulze,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2009,158,4,3636,Timothy,,Seastedt,Timothy Seastedt,Handling.Editor,SE,,,,,USA,USA
OECOL,2009,158,4,1865,Jeffrey,S,Shima,Jeffrey S Shima,Handling.Editor,SE,Victoria University of Wellington,,,,New Zealand,NZL
OECOL,2009,158,4,1867,Jacqui,A,Shykoff,Jacqui A Shykoff,Handling.Editor,SE,University Paris-Sud 11,,,,France,FRA
OECOL,2009,158,4,1362,Heli,,Siitari,Heli Siitari,Handling.Editor,SE,,,,,Finland,FIN
OECOL,2009,158,4,1870,John,A,Silander,John A Silander,Handling.Editor,SE,University of Connecticut ,,,,USA,USA
OECOL,2009,158,4,2566,Melinda,D,Smith,Melinda D Smith,Handling.Editor,SE,Yale University,,,,USA,USA
OECOL,2009,158,4,3672,Ulrich,,Sommer,Ulrich Sommer,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2009,158,4,363,Bernhard,,Stadler,Bernhard Stadler,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2009,158,4,1421,Ingolf,,Steffan-Dewenter,Ingolf Steffan-Dewenter,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2009,158,4,1897,Janne,,Sundell,Janne Sundell,Handling.Editor,SE,,,,,Finland,FIN
OECOL,2009,158,4,1914,Joel,C,Trexler,Joel C Trexler,Handling.Editor,SE,Florida International University,,,,USA,USA
OECOL,2009,158,4,1263,Geoffrey,C,Trussell,Geoffrey C Trussell,Handling.Editor,SE,Northeastern University ,,,,USA,USA
OECOL,2009,158,4,219,Anthony,J,Underwood,Anthony J Underwood,Handling.Editor,SE,University of Sydney,,,,Australia,AUS
OECOL,2009,158,4,1136,Fernando,,Valladares,Fernando Valladares,Handling.Editor,SE,,,,,Spain,ESP
OECOL,2009,158,4,3236,Raoul,,VanDamme,Raoul VanDamme,Handling.Editor,SE,,,,,Belgium,BEL
OECOL,2009,158,4,586,Carol,,Vleck,Carol Vleck,Handling.Editor,SE,,,,,USA,USA
OECOL,2009,158,4,1374,Hakan,,Wallander,Hakan Wallander,Handling.Editor,SE,,,,,Sweden,SWE
OECOL,2009,158,4,3817,Wolfgang,W,Weisser,Wolfgang W Weisser,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2009,158,4,231,Alice,A,Winn,Alice A Winn,Handling.Editor,SE,Florida State University,,,,USA,USA
OECOL,2009,158,4,378,Blair,O,Wolf,Blair O Wolf,Handling.Editor,SE,University of New Mexico,,,,USA,USA
OECOL,2009,158,4,3706,Volkmar,,Wolters,Volkmar Wolters,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2009,158,4,923,Dan,,Yakir,Dan Yakir,Handling.Editor,SE,,,,,Israel,ISR
OECOL,2009,158,4,1382,Hannu,,Ylonen,Hannu Ylonen,EIC,EIC,,,,,Finland,FIN
OECOL,2010,162,1,2971,Ross,A,Alford,Ross A Alford,Handling.Editor,SE,James Cook University,,,,Australia,AUS
OECOL,2010,162,1,2279,Martin,J,Attrill,Martin J Attrill,Handling.Editor,SE,Plymouth University,,,,UK,GBR
OECOL,2010,162,1,9,Amy,T,Austin,Amy T Austin,Handling.Editor,SE,University of Buenos Aires,,,,Argentina,ARG
OECOL,2010,162,1,1148,Gerardo,,Avalos,Gerardo Avalos,Handling.Editor,SE,,,,,Costa Rica,CRI
OECOL,2010,162,1,3274,Sven,,Bacher,Sven Bacher,Handling.Editor,SE,,,,,Switzerland,CHE
OECOL,2010,162,1,2287,Marilyn,C,Ball,Marilyn C Ball,Handling.Editor,SE,Australian National University,,,,Australia,AUS
OECOL,2010,162,1,389,Carlos,L,Ballare,Carlos L Ballare,Handling.Editor,SE,University of Buenos Aires,,,,Argentina,ARG
OECOL,2010,162,1,2761,Peter,B,Banks,Peter B Banks,Handling.Editor,SE,University of Sydney,,,,Australia,AUS
OECOL,2010,162,1,1284,Hormoz,,BassiriRad,Hormoz BassiriRad,Handling.Editor,SE,,,,,USA,USA
OECOL,2010,162,1,243,Brian,,Beckage,Brian Beckage,Handling.Editor,SE,,,,,USA,USA
OECOL,2010,162,1,2996,Roland,,Brandl,Roland Brandl,EIC,EIC,,,,,Germany,DEU
OECOL,2010,162,1,2632,Nina,,Buchmann,Nina Buchmann,Handling.Editor,SE,,,,,Switzerland,CHE
OECOL,2010,162,1,1493,Jeremy,J,Burdon,Jeremy J Burdon,Handling.Editor,SE,Australian National University,,,,Australia,AUS
OECOL,2010,162,1,2319,Mercedes,,Bustamante,Mercedes Bustamante,Handling.Editor,SE,,,,,Brazil,BRA
OECOL,2010,162,1,413,Carla,E,Caceres,Carla E Caceres,Handling.Editor,SE,University of Illinois at Urbana-Champaign,,,,USA,USA
OECOL,2010,162,1,3844,Zoe,Green,Cardon,Zoe Green Cardon,Handling.Editor,SE,,,,,USA,USA
OECOL,2010,162,1,418,Christina,M,Caruso,Christina M Caruso,Handling.Editor,SE,University of Guelph,,,,Canada,CAN
OECOL,2010,162,1,2329,Mark,A,Chappell,Mark A Chappell,Handling.Editor,SE,"University of California, Riverside",,,,USA,USA
OECOL,2010,162,1,2783,Peter,J,Clarke,Peter J Clarke,Handling.Editor,SE,University of New England,,,,Australia,AUS
OECOL,2010,162,1,2785,Phyllis,D,Coley,Phyllis D Coley,Handling.Editor,SE,University of Utah,,,,USA,USA
OECOL,2010,162,1,3302,Scott,L,Collins,Scott L Collins,Handling.Editor,SE,University of New Mexico,,,,USA,USA
OECOL,2010,162,1,3532,Todd,E,Dawson,Todd E Dawson,Handling.Editor,SE,"University of California, Berkeley",,,,USA,USA
OECOL,2010,162,1,956,Evan,H,DeLucia,Evan H DeLucia,Handling.Editor,SE,University of Illinois at Urbana-Champaign,,,,USA,USA
OECOL,2010,162,1,3315,Sebastian,,Diehl,Sebastian Diehl,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2010,162,1,262,Barbara,J,Downes,Barbara J Downes,Handling.Editor,SE,University of Melbourne,,,,Australia,AUS
OECOL,2010,162,1,1555,James,R,Ehleringer,James R Ehleringer,Handling.Editor,SE,University of Utah,,,,USA,USA
OECOL,2010,162,1,2358,Mark,C,Emmerson,Mark C Emmerson,Handling.Editor,SE,University College Cork,,,,Ireland,IRL
OECOL,2010,162,1,2001,Konrad,,Fiedler,Konrad Fiedler,Handling.Editor,SE,,,,,Austria,AUT
OECOL,2010,162,1,2716,Oyvind,,Fiksen,Oyvind Fiksen,Handling.Editor,SE,,,,,Norway,NOR
OECOL,2010,162,1,273,Bryan,L,Foster,Bryan L Foster,Handling.Editor,SE,University of Kansas,,,,USA,USA
OECOL,2010,162,1,2376,Miguel,,Franco,Miguel Franco,Handling.Editor,SE,,,,,UK,GBR
OECOL,2010,162,1,1589,Jean-Michel,,Gaillard,Jean-Michel Gaillard,Handling.Editor,SE,,,,,France,FRA
OECOL,2010,162,1,1591,Jorg,,Ganzhorn,Jorg Ganzhorn,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2010,162,1,90,Allan,TG,Green,Allan TG Green,Handling.Editor,SE,,,,,New Zealand,NZL
OECOL,2010,162,1,3915,Katherine,L,Gross,Katherine L Gross,EIC,EIC,Michigan State University,,,,USA,USA
OECOL,2010,162,1,3083,Robert,O,Hall,Robert O Hall,Handling.Editor,SE,University of Wyoming,,,,USA,USA
