JOURNAL,YEAR,VOLUME,ISSUE,editor_id,FIRST_NAME,MIDDLE_NAME,LAST_NAME,NAME,TITLE.x,CATEGORY,INST,UNIT,CITY,STATE,COUNTRY,geo.code
AGRONOMY,2012,104,1,3679,Vince,,Davis,Vince Davis,AE,AE,,,,,USA,USA
AGRONOMY,2012,104,1,1997,Kefyalew,Girma,Desta,Kefyalew Girma Desta,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,668,Dorivar,Ruiz,Diaz,Dorivar Ruiz Diaz,AE,AE,,,,,USA,USA
AGRONOMY,2012,104,1,668,Dorivar,Ruiz,Diaz,Dorivar Ruiz Diaz,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,3732,Warren,,Dick,Warren Dick,EIC,EIC,,,,,USA,USA
AGRONOMY,2012,104,1,1298,Hezhong,,Dong,Hezhong Dong,SE,SE,,,,,China,CHN
AGRONOMY,2012,104,1,3683,Vasilia,,Fasoula,Vasilia Fasoula,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,1177,Guanglong,,Feng,Guanglong Feng,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,82,Ali,,Gazanchian,Ali Gazanchian,SE,SE,,,,,Iran,IRN
AGRONOMY,2012,104,1,2647,Nancy,,Gift,Nancy Gift,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,279,Barry,,Glaz,Barry Glaz,AE,AE,,,,,USA,USA
AGRONOMY,2012,104,1,461,Chad,,Godsey,Chad Godsey,AE,AE,,,,,USA,USA
AGRONOMY,2012,104,1,280,Brent,,Godshalk,Brent Godshalk,AE,AE,,,,,USA,USA
AGRONOMY,2012,104,1,1303,Hero,,Gollany,Hero Gollany,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,1186,Greta,,Gramig,Greta Gramig,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,3074,Robert,,Grant,Robert Grant,SE,SE,,,,,Canada,CAN
AGRONOMY,2012,104,1,1076,Fikru,,Haile,Fikru Haile,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,1627,Jerry,,Hatfield,Jerry Hatfield,AE,AE,,,,,USA,USA
AGRONOMY,2012,104,1,1636,Jose,,Hernandez,Jose Hernandez,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,1642,Johnathon,,Holman,Johnathon Holman,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,725,David,,Holshouser,David Holshouser,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,981,E,Raymond,Hunt,E Raymond Hunt,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,3568,Terrance,,Hurley,Terrance Hurley,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,2962,Qingzhen,,Jiang,Qingzhen Jiang,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,1657,Jane,,Johnson,Jane Johnson,AE,AE,,,,,USA,USA
AGRONOMY,2012,104,1,742,David,,Jones,David Jones,SE,SE,,,,,UK,GBR
AGRONOMY,2012,104,1,3689,Vijaya,Gopal,Kakani,Vijaya Gopal Kakani,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,744,Douglas,,Karcher,Douglas Karcher,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,3376,Solomon,,Kariuki,Solomon Kariuki,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,3575,Thomas,,Kaspar,Thomas Kaspar,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,2028,Kurt,,Kersebaum,Kurt Kersebaum,SE,SE,,,,,Germany,DEU
AGRONOMY,2012,104,1,3124,Robert,,Kratochvil,Robert Kratochvil,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,2036,Kuldip,,Kumar,Kuldip Kumar,AE,AE,,,,,USA,USA
AGRONOMY,2012,104,1,1688,James,,Kurle,James Kurle,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,2852,Peter,,Kyveryga,Peter Kyveryga,AE,AE,,,,,USA,USA
AGRONOMY,2012,104,1,758,Dokyoung,,Lee,Dokyoung Lee,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,309,Baoguo,,Li,Baoguo Li,SE,SE,,,,,China,CHN
AGRONOMY,2012,104,1,1099,Feng-Min,,LI,Feng-Min LI,SE,SE,,,,,China,CHN
AGRONOMY,2012,104,1,3136,Rongshuang,,Lin,Rongshuang Lin,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,1331,Haibo,,Liu,Haibo Liu,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,767,Daniel,,Long,Daniel Long,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,772,Drew,,Lyon,Drew Lyon,AE,AE,,,,,USA,USA
AGRONOMY,2012,104,1,140,Andrea,,Maas,Andrea Maas,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,777,Dirk,,Mallants,Dirk Mallants,SE,SE,,,,,Australia,AUS
AGRONOMY,2012,104,1,315,Biswapati,,Mandal,Biswapati Mandal,SE,SE,,,,,India,IND
AGRONOMY,2012,104,1,2464,Mark,,Marsalis,Mark Marsalis,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,1743,John,,Martin,John Martin,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,2665,Nicolas,,Martin,Nicolas Martin,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,1337,Henry,,Mascagni,Henry Mascagni,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,3144,Ray,,Massey,Ray Massey,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,1753,Jean,,McLain,Jean McLain,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,2475,Manyowa,,Meki,Manyowa Meki,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,2051,Klaas,,Metselaar,Klaas Metselaar,SE,SE,,,,,Netherlands,NLD
AGRONOMY,2012,104,1,1111,Fernando,,Miguez,Fernando Miguez,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,3667,Umakant,,Mishra,Umakant Mishra,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,2056,Kevin,,Murphy,Kevin Murphy,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,2492,Maher,,Noaman,Maher Noaman,SE,SE,,,,,Egypt,EGY
AGRONOMY,2012,104,1,805,Dan,,O'Brien,Dan O'Brien,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,3421,Sylvester,,Oikeh,Sylvester Oikeh,SE,SE,,,,,Kenya,KEN
AGRONOMY,2012,104,1,3423,Shannon,,Osborne,Shannon Osborne,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,2891,Palle,,Pedersen,Palle Pedersen,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,549,Carlos,,Pedreira,Carlos Pedreira,AE,AE,,,,,Brazil,BRA
AGRONOMY,2012,104,1,2897,PV,Vara,Prasad,PV Vara Prasad,AE,AE,,,,,USA,USA
AGRONOMY,2012,104,1,3783,William,,Raun,William Raun,AE,AE,,,,,USA,USA
AGRONOMY,2012,104,1,3783,William,,Raun,William Raun,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,2072,K,Raja,Reddy,K Raja Reddy,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,3629,Tusheng,,Ren,Tusheng Ren,SE,SE,,,,,China,CHN
AGRONOMY,2012,104,1,1122,Fabrice,,Renaud,Fabrice Renaud,SE,SE,,,,,Germany,DEU
AGRONOMY,2012,104,1,560,Christel,,Richter,Christel Richter,SE,SE,,,,,Germany,DEU
AGRONOMY,2012,104,1,3787,Walter,,Riedell,Walter Riedell,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,843,Darrin,,Roberts,Darrin Roberts,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,1840,John,,Rogers,John Rogers,AE,AE,,,,,USA,USA
AGRONOMY,2012,104,1,563,Carl,,Rosen,Carl Rosen,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,3671,Upendra,,Sainju,Upendra Sainju,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,2553,Maxim,,Schlossberg,Maxim Schlossberg,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,3826,Xiufu,,Shuai,Xiufu Shuai,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,1027,Erin,,Silva,Erin Silva,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,1258,Guillermo,,Siri-Prieto,Guillermo Siri-Prieto,SE,SE,,,,,Uruguay,URY
AGRONOMY,2012,104,1,3476,Sieglinde,,Snapp,Sieglinde Snapp,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,2243,Lynn,,Sollenberger,Lynn Sollenberger,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,204,Afshin,,Soltani,Afshin Soltani,SE,SE,,,,,Iran,IRN
AGRONOMY,2012,104,1,3477,Saeid,,Soufizadeh,Saeid Soufizadeh,SE,SE,,,,,Iran,IRN
AGRONOMY,2012,104,1,3225,Ravi,,Sripada,Ravi Sripada,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,2929,Prasanta,,Subudhi,Prasanta Subudhi,AE,AE,,,,,USA,USA
AGRONOMY,2012,104,1,1902,James,,Taylor,James Taylor,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,2937,Peter,,Thorburn,Peter Thorburn,SE,SE,,,,,Australia,AUS
AGRONOMY,2012,104,1,370,Brenda,,Tubana,Brenda Tubana,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,1371,Hernan,,Urcola,Hernan Urcola,SE,SE,,,,,Argentina,ARG
AGRONOMY,2012,104,1,2592,Maria,,Villamil,Maria Villamil,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,2747,Olga,,Walsh,Olga Walsh,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,1140,Freddie,,Waltz,Freddie Waltz,AE,AE,,,,,USA,USA
AGRONOMY,2012,104,1,1940,Jason,,Warren,Jason Warren,AE,AE,,,,,USA,USA
AGRONOMY,2012,104,1,228,Andreas,,Westphal,Andreas Westphal,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,234,Alan,,Wright,Alan Wright,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,3256,Rongling,,Wu,Rongling Wu,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,2965,Qiang,,Yu,Qiang Yu,SE,SE,,,,,China,CHN
AGRONOMY,2012,104,1,1971,Jinming,,Zhu,Jinming Zhu,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,3843,Yuanda,,Zhu,Yuanda Zhu,SE,SE,,,,,USA,USA
AGRONOMY,2012,104,1,2710,Noura,,Ziadi,Noura Ziadi,SE,SE,,,,,Canada,CAN
AGRONOMY,2013,105,1,3673,Veronica,,Acosta-Martinez,Veronica Acosta-Martinez,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,610,David,,Archer,David Archer,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3675,Varaprasad,,Bandaru,Varaprasad Bandaru,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1451,JiSu,,Bang,JiSu Bang,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,616,David,,Barker,David Barker,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,2126,Luca,,Bechini,Luca Bechini,SE,SE,,,,,Italy,ITA
AGRONOMY,2013,105,1,622,Dinesh,,Benbi,Dinesh Benbi,SE,SE,,,,,India,IND
AGRONOMY,2013,105,1,3283,Stanford,,Blade,Stanford Blade,SE,SE,,,,,Canada,CAN
AGRONOMY,2013,105,1,2130,Lucas,,Borras,Lucas Borras,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3286,Sidney,,Bosworth,Sidney Bosworth,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1289,H,Arnold,Bruns,H Arnold Bruns,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3007,Ryan,,Busby,Ryan Busby,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1061,Francisco,,Calderon,Francisco Calderon,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,37,Amitava,,Chatterjee,Amitava Chatterjee,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,422,Chengci,,Chen,Chengci Chen,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1394,Ignacio,,Ciampitti,Ignacio Ciampitti,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,651,David,,Clay,David Clay,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1523,Jeffrey,,Coulter,Jeffrey Coulter,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3727,William,,Cox,William Cox,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,950,Earl,,Creech,Earl Creech,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3728,William,,Crow,William Crow,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1997,Kefyalew,Girma,Desta,Kefyalew Girma Desta,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,668,Dorivar,Ruiz,Diaz,Dorivar Ruiz Diaz,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3732,Warren,,Dick,Warren Dick,EIC,EIC,,,,,USA,USA
AGRONOMY,2013,105,1,2347,Michael,,Dodd,Michael Dodd,SE,SE,,,,,New Zealand,NZL
AGRONOMY,2013,105,1,1298,Hezhong,,Dong,Hezhong Dong,SE,SE,,,,,China,CHN
AGRONOMY,2013,105,1,3683,Vasilia,,Fasoula,Vasilia Fasoula,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1177,Guanglong,,Feng,Guanglong Feng,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3331,Steven,,Fransen,Steven Fransen,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1586,John,,Fulton,John Fulton,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,699,David,,Gardner,David Gardner,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,82,Ali,,Gazanchian,Ali Gazanchian,SE,SE,,,,,Iran,IRN
AGRONOMY,2013,105,1,2647,Nancy,,Gift,Nancy Gift,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,279,Barry,,Glaz,Barry Glaz,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1186,Greta,,Gramig,Greta Gramig,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3074,Robert,,Grant,Robert Grant,SE,SE,,,,,Canada,CAN
AGRONOMY,2013,105,1,1613,John,,Guretzky,John Guretzky,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1076,Fikru,,Haile,Fikru Haile,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1627,Jerry,,Hatfield,Jerry Hatfield,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3088,Ronnie,,Heiniger,Ronnie Heiniger,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1636,Jose,,Hernandez,Jose Hernandez,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1642,Johnathon,,Holman,Johnathon Holman,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,725,David,,Holshouser,David Holshouser,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,981,E,Raymond,Hunt,E Raymond Hunt,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3568,Terrance,,Hurley,Terrance Hurley,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,2962,Qingzhen,,Jiang,Qingzhen Jiang,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1657,Jane,,Johnson,Jane Johnson,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,742,David,,Jones,David Jones,SE,SE,,,,,UK,GBR
AGRONOMY,2013,105,1,3689,Vijaya,Gopal,Kakani,Vijaya Gopal Kakani,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,744,Douglas,,Karcher,Douglas Karcher,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3376,Solomon,,Kariuki,Solomon Kariuki,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3575,Thomas,,Kaspar,Thomas Kaspar,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,2028,Kurt,,Kersebaum,Kurt Kersebaum,SE,SE,,,,,Germany,DEU
AGRONOMY,2013,105,1,3380,Soo-Hyung,,Kim,Soo-Hyung Kim,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1669,James,,Kiniry,James Kiniry,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1679,John,,Kovar,John Kovar,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3124,Robert,,Kratochvil,Robert Kratochvil,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,502,Chitranjan,,Kumar,Chitranjan Kumar,SE,SE,,,,,India,IND
AGRONOMY,2013,105,1,2036,Kuldip,,Kumar,Kuldip Kumar,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,2852,Peter,,Kyveryga,Peter Kyveryga,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1700,Joseph,,Lauer,Joseph Lauer,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,758,Dokyoung,,Lee,Dokyoung Lee,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3133,Rocky,,Lemus,Rocky Lemus,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1099,Feng-Min,,LI,Feng-Min LI,SE,SE,,,,,China,CHN
AGRONOMY,2013,105,1,3136,Rongshuang,,Lin,Rongshuang Lin,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,2196,Laura,,Lindsey,Laura Lindsey,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1331,Haibo,,Liu,Haibo Liu,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,767,Daniel,,Long,Daniel Long,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,140,Andrea,,Maas,Andrea Maas,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,777,Dirk,,Mallants,Dirk Mallants,SE,SE,,,,,Australia,AUS
AGRONOMY,2013,105,1,315,Biswapati,,Mandal,Biswapati Mandal,SE,SE,,,,,India,IND
AGRONOMY,2013,105,1,2464,Mark,,Marsalis,Mark Marsalis,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1743,John,,Martin,John Martin,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,2665,Nicolas,,Martin,Nicolas Martin,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1337,Henry,,Mascagni,Henry Mascagni,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3144,Ray,,Massey,Ray Massey,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1753,Jean,,McLain,Jean McLain,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,2475,Manyowa,,Meki,Manyowa Meki,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,2051,Klaas,,Metselaar,Klaas Metselaar,SE,SE,,,,,Netherlands,NLD
AGRONOMY,2013,105,1,1111,Fernando,,Miguez,Fernando Miguez,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3667,Umakant,,Mishra,Umakant Mishra,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1776,Jagadeesh,,Mosali,Jagadeesh Mosali,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,2056,Kevin,,Murphy,Kevin Murphy,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,2492,Maher,,Noaman,Maher Noaman,SE,SE,,,,,Egypt,EGY
AGRONOMY,2013,105,1,805,Dan,,O'Brien,Dan O'Brien,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3421,Sylvester,,Oikeh,Sylvester Oikeh,SE,SE,,,,,Kenya,KEN
AGRONOMY,2013,105,1,2891,Palle,,Pedersen,Palle Pedersen,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,549,Carlos,,Pedreira,Carlos Pedreira,SE,SE,,,,,Brazil,BRA
AGRONOMY,2013,105,1,2897,PV,Vara,Prasad,PV Vara Prasad,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,171,Andrew,,Price,Andrew Price,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,2683,Nithya,,Rajan,Nithya Rajan,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3783,William,,Raun,William Raun,AE,AE,,,,,USA,USA
AGRONOMY,2013,105,1,1122,Fabrice,,Renaud,Fabrice Renaud,SE,SE,,,,,Germany,DEU
AGRONOMY,2013,105,1,1840,John,,Rogers,John Rogers,AE,AE,,,,,USA,USA
AGRONOMY,2013,105,1,2542,Matthew,,Ruark,Matthew Ruark,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3671,Upendra,,Sainju,Upendra Sainju,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3634,Thomas,,Samples,Thomas Samples,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,2553,Maxim,,Schlossberg,Maxim Schlossberg,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,2554,Marty,,Schmer,Marty Schmer,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,198,Anil,,Shrestha,Anil Shrestha,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1027,Erin,,Silva,Erin Silva,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1258,Guillermo,,Siri-Prieto,Guillermo Siri-Prieto,SE,SE,,,,,Uruguay,URY
AGRONOMY,2013,105,1,2566,Madeleine,,Smith,Madeleine Smith,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3476,Sieglinde,,Snapp,Sieglinde Snapp,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,3477,Saeid,,Soufizadeh,Saeid Soufizadeh,SE,SE,,,,,Iran,IRN
AGRONOMY,2013,105,1,2937,Peter,,Thorburn,Peter Thorburn,SE,SE,,,,,Australia,AUS
AGRONOMY,2013,105,1,2698,Nicolas,,Tremblay,Nicolas Tremblay,SE,SE,,,,,Canada,CAN
AGRONOMY,2013,105,1,582,Calvin,,Trostle,Calvin Trostle,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,370,Brenda,,Tubana,Brenda Tubana,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1371,Hernan,,Urcola,Hernan Urcola,SE,SE,,,,,Argentina,ARG
AGRONOMY,2013,105,1,2592,Maria,,Villamil,Maria Villamil,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,2747,Olga,,Walsh,Olga Walsh,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,1140,Freddie,,Waltz,Freddie Waltz,AE,AE,,,,,USA,USA
AGRONOMY,2013,105,1,1940,Jason,,Warren,Jason Warren,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,228,Andreas,,Westphal,Andreas Westphal,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,234,Alan,,Wright,Alan Wright,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,2115,Kathleen,,Yeater,Kathleen Yeater,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,2965,Qiang,,Yu,Qiang Yu,SE,SE,,,,,China,CHN
AGRONOMY,2013,105,1,604,Chengsong,,Zhu,Chengsong Zhu,SE,SE,,,,,USA,USA
AGRONOMY,2013,105,1,2710,Noura,,Ziadi,Noura Ziadi,SE,SE,,,,,Canada,CAN
AGRONOMY,2014,106,1,1,Ardeshir,,Adeli,Ardeshir Adeli,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,610,David,W,Archer,David W Archer,AE,SE,United States Department of Agriculture-Agricultural Research Service,,,,USA,USA
AGRONOMY,2014,106,1,1049,Francisco,J,Arriaga,Francisco J Arriaga,AE,SE,University of Wisconsin-Madison,,,,USA,USA
AGRONOMY,2014,106,1,3675,Varaprasad,,Bandaru,Varaprasad Bandaru,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1451,JiSu,,Bang,JiSu Bang,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,616,David,J,Barker,David J Barker,Technical.Editor,AE,The Ohio State University ,,,,USA,USA
AGRONOMY,2014,106,1,2126,Luca,,Bechini,Luca Bechini,AE,SE,,,,,Italy,ITA
AGRONOMY,2014,106,1,622,Dinesh,,Benbi,Dinesh Benbi,AE,SE,,,,,India,IND
AGRONOMY,2014,106,1,3283,Stanford,,Blade,Stanford Blade,AE,SE,,,,,Canada,CAN
AGRONOMY,2014,106,1,1286,Humberto,,Blanco,Humberto Blanco,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,2130,Lucas,,Borras,Lucas Borras,AE,SE,,,,,Argentina,ARG
AGRONOMY,2014,106,1,3286,Sidney,,Bosworth,Sidney Bosworth,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1289,H,Arnold,Bruns,H Arnold Bruns,Technical.Editor,AE,United States Department of Agriculture-Agricultural Research Service,,,,USA,USA
AGRONOMY,2014,106,1,3007,Ryan,,Busby,Ryan Busby,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1061,Francisco,,Calderon,Francisco Calderon,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,37,Amitava,,Chatterjee,Amitava Chatterjee,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,3856,Charles,,Chen,Charles Chen,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1394,Ignacio,,Ciampitti,Ignacio Ciampitti,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,651,David,,Clay,David Clay,Technical.Editor,AE,,,,,USA,USA
AGRONOMY,2014,106,1,1523,Jeffrey,,Coulter,Jeffrey Coulter,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,3727,William,,Cox,William Cox,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,950,Earl,,Creech,Earl Creech,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,3728,William,T,Crow,William T Crow,AE,SE,University of Florida,,,,USA,USA
AGRONOMY,2014,106,1,1997,Kefyalew,Green,Desta,Kefyalew Green Desta,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,668,Dorivar,Ruiz,Diaz,Dorivar Ruiz Diaz,Technical.Editor,AE,Kansas State University,,,,USA,USA
AGRONOMY,2014,106,1,3732,Warren,A,Dick,Warren A Dick,EIC,EIC,The Ohio State University,,,,USA,USA
AGRONOMY,2014,106,1,2347,Michael,,Dodd,Michael Dodd,AE,SE,,,,,New Zealand,NZL
AGRONOMY,2014,106,1,1298,Hezhong,,Dong,Hezhong Dong,AE,SE,,,,,China,CHN
AGRONOMY,2014,106,1,3683,Vasilia,,Fasoula,Vasilia Fasoula,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1177,Guanglong,,Feng,Guanglong Feng,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,3331,Steven,,Fransen,Steven Fransen,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1586,John,,Fulton,John Fulton,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,699,David,,Gardner,David Gardner,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,82,Ali,,Gazanchian,Ali Gazanchian,AE,SE,,,,,Iran,IRN
AGRONOMY,2014,106,1,2647,Nancy,,Gift,Nancy Gift,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,279,Barry,S,Glaz,Barry S Glaz,Technical.Editor,AE,United States Department of Agriculture-Agricultural Research Service,,,,USA,USA
